4.321000000000000085e+01 -9.304244476569285697e-05 5.259741750962309004e-01 -5.261014769026738369e-01 1.488425986112392074e+00 1.570543004810959653e+00 1.570607013382196104e+00
4.321999999999999886e+01 -9.303193642143965517e-05 5.259741283694854275e-01 -5.261015236266740613e-01 1.488425986116432398e+00 1.570542970350615741e+00 1.570607047862800254e+00
4.323000000000000398e+01 -9.302163915899872015e-05 5.259740813065941767e-01 -5.261015706868125141e-01 1.488425986120517575e+00 1.570542935722300859e+00 1.570607082511587871e+00
4.324000000000000199e+01 -9.301155333480136704e-05 5.259740339084940652e-01 -5.261016180822628563e-01 1.488425986124530143e+00 1.570542900926441776e+00 1.570607117327739610e+00
4.325000000000000000e+01 -9.300167923746767581e-05 5.259739861760153179e-01 -5.261016658121808742e-01 1.488425986128575351e+00 1.570542865963750145e+00 1.570607152310701027e+00
4.325999999999999801e+01 -9.299201739142427218e-05 5.259739381098060829e-01 -5.261017138758008471e-01 1.488425986132623002e+00 1.570542830835008896e+00 1.570607187459819087e+00
4.327000000000000313e+01 -9.298256804694502462e-05 5.259738897109735856e-01 -5.261017622721864129e-01 1.488425986136637347e+00 1.570542795540662562e+00 1.570607222774275114e+00
4.328000000000000114e+01 -9.297333165737496337e-05 5.259738409800597259e-01 -5.261018110006572268e-01 1.488425986140712753e+00 1.570542760081642841e+00 1.570607258253669647e+00
4.328999999999999915e+01 -9.296430842978507531e-05 5.259737919181941557e-01 -5.261018600601621298e-01 1.488425986144769952e+00 1.570542724458426020e+00 1.570607293897122725e+00
4.330000000000000426e+01 -9.295549896744384000e-05 5.259737425259921606e-01 -5.261019094500226645e-01 1.488425986148799174e+00 1.570542688671759723e+00 1.570607329703960886e+00
4.331000000000000227e+01 -9.294690337584148607e-05 5.259736928045464222e-01 -5.261019591692687181e-01 1.488425986152828173e+00 1.570542652722293875e+00 1.570607365673553302e+00
4.332000000000000028e+01 -9.293852209260848195e-05 5.259736427545510518e-01 -5.261020092169965690e-01 1.488425986156914238e+00 1.570542616610814513e+00 1.570607401805297565e+00
4.332999999999999829e+01 -9.293035556370287677e-05 5.259735923768655841e-01 -5.261020595925464116e-01 1.488425986160910153e+00 1.570542580337842775e+00 1.570607438098315045e+00
4.334000000000000341e+01 -9.292240398046758374e-05 5.259735416725975776e-01 -5.261021102947085470e-01 1.488425986164996662e+00 1.570542543904239974e+00 1.570607474552028870e+00
4.335000000000000142e+01 -9.291466774397786688e-05 5.259734906424149425e-01 -5.261021613228235028e-01 1.488425986169069848e+00 1.570542507310708213e+00 1.570607511165834191e+00
4.335999999999999943e+01 -9.290714714616916091e-05 5.259734392873541831e-01 -5.261022126758913009e-01 1.488425986173095961e+00 1.570542470557710901e+00 1.570607547938755566e+00
4.336999999999999744e+01 -9.289984255661732282e-05 5.259733876082798298e-01 -5.261022643530159915e-01 1.488425986177128069e+00 1.570542433646209490e+00 1.570607584870317153e+00
4.338000000000000256e+01 -9.289275420458473534e-05 5.259733356061447873e-01 -5.261023163532296820e-01 1.488425986181212801e+00 1.570542396576845467e+00 1.570607621959760447e+00
4.339000000000000057e+01 -9.288588259457510455e-05 5.259732832817709536e-01 -5.261023686757572149e-01 1.488425986185256455e+00 1.570542359350286743e+00 1.570607659206319617e+00
4.339999999999999858e+01 -9.287922782243646970e-05 5.259732306362426835e-01 -5.261024213194624988e-01 1.488425986189314543e+00 1.570542321967294486e+00 1.570607696609302550e+00
4.341000000000000369e+01 -9.287279021635821074e-05 5.259731776704873463e-01 -5.261024742834627954e-01 1.488425986193366191e+00 1.570542284428578128e+00 1.570607734168019132e+00
4.342000000000000171e+01 -9.286657035720975956e-05 5.259731243852334703e-01 -5.261025275669823920e-01 1.488425986197423390e+00 1.570542246734862646e+00 1.570607771881651349e+00
4.342999999999999972e+01 -9.286056812523893977e-05 5.259730707817794615e-01 -5.261025811687577436e-01 1.488425986201519668e+00 1.570542208886920976e+00 1.570607809749609229e+00
4.343999999999999773e+01 -9.285478409765682761e-05 5.259730168608470757e-01 -5.261026350880663172e-01 1.488425986205571760e+00 1.570542170885418365e+00 1.570607847771039234e+00
4.345000000000000284e+01 -9.284921847401496646e-05 5.259729626234872502e-01 -5.261026893237920055e-01 1.488425986209647611e+00 1.570542132731144624e+00 1.570607885945243032e+00
4.346000000000000085e+01 -9.284387149116261992e-05 5.259729080707363780e-01 -5.261027438750323082e-01 1.488425986213719465e+00 1.570542094424789425e+00 1.570607924271474998e+00
4.346999999999999886e+01 -9.283874361837353710e-05 5.259728532034452231e-01 -5.261027987408160023e-01 1.488425986217794872e+00 1.570542055967175665e+00 1.570607962748951314e+00
4.348000000000000398e+01 -9.283383484951351894e-05 5.259727980227336674e-01 -5.261028539200144349e-01 1.488425986221904918e+00 1.570542017359051412e+00 1.570608001377076901e+00
4.349000000000000199e+01 -9.282914552236201178e-05 5.259727425296950587e-01 -5.261029094116944638e-01 1.488425986225851538e+00 1.570541978600873634e+00 1.570608040154717555e+00
4.350000000000000000e+01 -9.282467618775887979e-05 5.259726867249998605e-01 -5.261029652149262770e-01 1.488425986230122122e+00 1.570541939694148015e+00 1.570608079081793562e+00
4.350999999999999801e+01 -9.282042667059475208e-05 5.259726306100960258e-01 -5.261030213285202706e-01 1.488425986234079401e+00 1.570541900638658950e+00 1.570608118156727961e+00
4.352000000000000313e+01 -9.281639753622251466e-05 5.259725741856868808e-01 -5.261030777516190193e-01 1.488425986238252285e+00 1.570541861435977404e+00 1.570608157379410397e+00
4.353000000000000114e+01 -9.281258902510721831e-05 5.259725174529049641e-01 -5.261031344831064160e-01 1.488425986242279953e+00 1.570541822086441330e+00 1.570608196748659369e+00
4.353999999999999915e+01 -9.280900107599348670e-05 5.259724604129485392e-01 -5.261031915218267185e-01 1.488425986246372457e+00 1.570541782590874735e+00 1.570608236263878021e+00
4.355000000000000426e+01 -9.280563433230202067e-05 5.259724030665985373e-01 -5.261032488669750151e-01 1.488425986250540012e+00 1.570541742950343878e+00 1.570608275924424646e+00
4.356000000000000227e+01 -9.280248872167341117e-05 5.259723454151626898e-01 -5.261033065172204815e-01 1.488425986254600986e+00 1.570541703165194702e+00 1.570608315729162374e+00
4.357000000000000028e+01 -9.279956466127461023e-05 5.259722874595290643e-01 -5.261033644717482138e-01 1.488425986258709699e+00 1.570541663236519003e+00 1.570608355677591383e+00
4.357999999999999829e+01 -9.279686226953887584e-05 5.259722292008982558e-01 -5.261034227292723520e-01 1.488425986262816636e+00 1.570541623165008893e+00 1.570608395768835042e+00
4.359000000000000341e+01 -9.279438181439381519e-05 5.259721706402477048e-01 -5.261034812888435441e-01 1.488425986266956436e+00 1.570541582951467730e+00 1.570608436002103536e+00
4.360000000000000142e+01 -9.279212355934323309e-05 5.259721117786988476e-01 -5.261035401493515673e-01 1.488425986271066703e+00 1.570541542596665341e+00 1.570608476376567308e+00
4.360999999999999943e+01 -9.279008754113514574e-05 5.259720526174553878e-01 -5.261035993096081498e-01 1.488425986275175417e+00 1.570541502101456599e+00 1.570608516891505824e+00
4.361999999999999744e+01 -9.278827421946490460e-05 5.259719931574371454e-01 -5.261036587686254151e-01 1.488425986279340307e+00 1.570541461466620881e+00 1.570608557546026907e+00
4.363000000000000256e+01 -9.278668352748115934e-05 5.259719333999145485e-01 -5.261037185252117609e-01 1.488425986283455460e+00 1.570541420692905366e+00 1.570608598339385376e+00
4.364000000000000057e+01 -9.278531591287965060e-05 5.259718733459203266e-01 -5.261037785783229115e-01 1.488425986287572167e+00 1.570541379781172475e+00 1.570608639270681506e+00
4.364999999999999858e+01 -9.278417135627604971e-05 5.259718129965756939e-01 -5.261038389267500559e-01 1.488425986291682435e+00 1.570541338732255765e+00 1.570608680339227403e+00
4.366000000000000369e+01 -9.278325022503337057e-05 5.259717523530691441e-01 -5.261038995693906317e-01 1.488425986295917935e+00 1.570541297547087600e+00 1.570608721544225261e+00
4.367000000000000171e+01 -9.278255250124154199e-05 5.259716914165535329e-01 -5.261039605051270884e-01 1.488425986299966253e+00 1.570541256226057003e+00 1.570608762884539100e+00
4.367999999999999972e+01 -9.278207857461646566e-05 5.259716301880742462e-01 -5.261040217327563884e-01 1.488425986304218185e+00 1.570541214770690530e+00 1.570608804359890476e+00
4.368999999999999773e+01 -9.278182847359401340e-05 5.259715686688768432e-01 -5.261040832511950649e-01 1.488425986308306692e+00 1.570541173181043026e+00 1.570608845968827660e+00
4.370000000000000284e+01 -9.278180242669582746e-05 5.259715068601025223e-01 -5.261041450592202073e-01 1.488425986312533089e+00 1.570541131458604189e+00 1.570608887711054447e+00
4.371000000000000085e+01 -9.278200058658083989e-05 5.259714447628991429e-01 -5.261042071556821798e-01 1.488425986316661565e+00 1.570541089603780360e+00 1.570608929585385116e+00
4.371999999999999886e+01 -9.278242300132634262e-05 5.259713823785545639e-01 -5.261042695393398638e-01 1.488425986320865535e+00 1.570541047617614261e+00 1.570608971591167302e+00
4.373000000000000398e+01 -9.278307012694119642e-05 5.259713197080261304e-01 -5.261043322092096020e-01 1.488425986324958261e+00 1.570541005500776022e+00 1.570609013727314318e+00
4.374000000000000199e+01 -9.278394172901858767e-05 5.259712567527407012e-01 -5.261043951638390004e-01 1.488425986329256379e+00 1.570540963254477562e+00 1.570609055993451575e+00
4.375000000000000000e+01 -9.278503823162016751e-05 5.259711935137764138e-01 -5.261044584021377091e-01 1.488425986333388185e+00 1.570540920879154534e+00 1.570609098388224156e+00
4.375999999999999801e+01 -9.278635959244395858e-05 5.259711299923858219e-01 -5.261045219229624204e-01 1.488425986337581497e+00 1.570540878375839222e+00 1.570609140911035428e+00
4.377000000000000313e+01 -9.278790610977930822e-05 5.259710661897509798e-01 -5.261045857250056246e-01 1.488425986341794571e+00 1.570540835745430241e+00 1.570609183560955024e+00
4.378000000000000114e+01 -9.278967780872607947e-05 5.259710021070526098e-01 -5.261046498071164645e-01 1.488425986345998986e+00 1.570540792988726286e+00 1.570609226337211783e+00
4.378999999999999915e+01 -9.279167480171313738e-05 5.259709377456515123e-01 -5.261047141679929817e-01 1.488425986350218500e+00 1.570540750106626637e+00 1.570609269238809835e+00
4.380000000000000426e+01 -9.279389721783827777e-05 5.259708731066902176e-01 -5.261047788064294739e-01 1.488425986354391606e+00 1.570540707099914002e+00 1.570609312264987345e+00
4.381000000000000227e+01 -9.279634530420971560e-05 5.259708081913490041e-01 -5.261048437212467732e-01 1.488425986358706599e+00 1.570540663969681061e+00 1.570609355414874120e+00
4.382000000000000028e+01 -9.279901891306422020e-05 5.259707430010406304e-01 -5.261049089110710897e-01 1.488425986362848397e+00 1.570540620716425639e+00 1.570609398687411007e+00
4.382999999999999829e+01 -9.280191836840551416e-05 5.259706775369170639e-01 -5.261049743747454599e-01 1.488425986367136300e+00 1.570540577341445365e+00 1.570609442082045559e+00
4.384000000000000341e+01 -9.280504367794386060e-05 5.259706118002429598e-01 -5.261050401109599317e-01 1.488425986371336274e+00 1.570540533845270037e+00 1.570609485597522781e+00
4.385000000000000142e+01 -9.280839495247854157e-05 5.259705457922855265e-01 -5.261051061184844890e-01 1.488425986375572219e+00 1.570540490229017205e+00 1.570609529233282675e+00
4.385999999999999943e+01 -9.281197230567803113e-05 5.259704795143339551e-01 -5.261051723959946358e-01 1.488425986379892985e+00 1.570540446493574605e+00 1.570609572988335811e+00
4.386999999999999744e+01 -9.281577565968016053e-05 5.259704129678045570e-01 -5.261052389421705389e-01 1.488425986384062094e+00 1.570540402639544197e+00 1.570609616861602831e+00
4.388000000000000256e+01 -9.281980547701941368e-05 5.259703461536230362e-01 -5.261053057559005319e-01 1.488425986388397515e+00 1.570540358668295999e+00 1.570609660852528400e+00
4.389000000000000057e+01 -9.282406130542065104e-05 5.259702790735808486e-01 -5.261053728356066550e-01 1.488425986392647227e+00 1.570540314580223473e+00 1.570609704959889719e+00
4.389999999999999858e+01 -9.282854365467097717e-05 5.259702117285950385e-01 -5.261054401802469638e-01 1.488425986396881173e+00 1.570540270376567182e+00 1.570609749182960480e+00
4.391000000000000369e+01 -9.283325237742531106e-05 5.259701441201152239e-01 -5.261055077883144415e-01 1.488425986401251011e+00 1.570540226058263267e+00 1.570609793520946429e+00
4.392000000000000171e+01 -9.283818762875298302e-05 5.259700762494753379e-01 -5.261055756586910936e-01 1.488425986405484958e+00 1.570540181625865284e+00 1.570609837972589462e+00
4.392999999999999972e+01 -9.284334931057217207e-05 5.259700081180090914e-01 -5.261056437897960736e-01 1.488425986409764423e+00 1.570540137080594700e+00 1.570609882537271629e+00
4.393999999999999773e+01 -9.284873761538407170e-05 5.259699397270278798e-01 -5.261057121804615377e-01 1.488425986414142033e+00 1.570540092423389655e+00 1.570609927214110080e+00
4.395000000000000284e+01 -9.285435264001182546e-05 5.259698710777781505e-01 -5.261057808294368199e-01 1.488425986418356883e+00 1.570540047654847227e+00 1.570609972001844934e+00
4.396000000000000085e+01 -9.286019414627787302e-05 5.259698021718210992e-01 -5.261058497350774577e-01 1.488425986422743819e+00 1.570540002776250832e+00 1.570610016899962824e+00
4.396999999999999886e+01 -9.286626247983428308e-05 5.259697330103199064e-01 -5.261059188963490563e-01 1.488425986427057035e+00 1.570539957788352980e+00 1.570610061907352195e+00
4.398000000000000398e+01 -9.287255754586616618e-05 5.259696635946397025e-01 -5.261059883117017444e-01 1.488425986431331394e+00 1.570539912691996998e+00 1.570610107022947233e+00
4.399000000000000199e+01 -9.287907927628394540e-05 5.259695939262983844e-01 -5.261060579797931513e-01 1.488425986435751414e+00 1.570539867488394137e+00 1.570610152246209479e+00
4.400000000000000000e+01 -9.288582785191346113e-05 5.259695240065147548e-01 -5.261061278993603985e-01 1.488425986439973148e+00 1.570539822178025346e+00 1.570610197575649014e+00
4.400999999999999801e+01 -9.289280314454271073e-05 5.259694538367617467e-01 -5.261061980688106487e-01 1.488425986444466220e+00 1.570539776762457373e+00 1.570610243011036022e+00
4.402000000000000313e+01 -9.290000524552253060e-05 5.259693834183845063e-01 -5.261062684869937112e-01 1.488425986448766114e+00 1.570539731241944237e+00 1.570610288550732037e+00
4.403000000000000114e+01 -9.290743416222924957e-05 5.259693127527225176e-01 -5.261063391523851385e-01 1.488425986453097316e+00 1.570539685617905912e+00 1.570610334194239233e+00
4.403999999999999915e+01 -9.291508990814599230e-05 5.259692418412955650e-01 -5.261064100636261287e-01 1.488425986457484695e+00 1.570539639891081807e+00 1.570610379940384327e+00
4.405000000000000426e+01 -9.292297234770982475e-05 5.259691706854076054e-01 -5.261064812192486340e-01 1.488425986461907602e+00 1.570539594062578592e+00 1.570610425788512732e+00
4.406000000000000227e+01 -9.293108161741967270e-05 5.259690992865284631e-01 -5.261065526179280472e-01 1.488425986466239026e+00 1.570539548133067065e+00 1.570610471737239111e+00
4.407000000000000028e+01 -9.293941763787010046e-05 5.259690276460614600e-01 -5.261066242582018715e-01 1.488425986470646389e+00 1.570539502103771801e+00 1.570610517785975491e+00
4.407999999999999829e+01 -9.294798036700226303e-05 5.259689557653635106e-01 -5.261066961386346996e-01 1.488425986475098828e+00 1.570539455975627385e+00 1.570610563933730441e+00
4.409000000000000341e+01 -9.295676983984335802e-05 5.259688836460213457e-01 -5.261067682578185467e-01 1.488425986479454677e+00 1.570539409749341031e+00 1.570610610179226097e+00
4.410000000000000142e+01 -9.296578596248497031e-05 5.259688112893046164e-01 -5.261068406143227794e-01 1.488425986483864039e+00 1.570539363426125323e+00 1.570610656521862492e+00
4.410999999999999943e+01 -9.297502872341356400e-05 5.259687386967589751e-01 -5.261069132066459320e-01 1.488425986488334019e+00 1.570539317006966584e+00 1.570610702960585581e+00
4.411999999999999744e+01 -9.298449808778546982e-05 5.259686658698196071e-01 -5.261069860334005588e-01 1.488425986492694086e+00 1.570539270492581352e+00 1.570610749494258718e+00
4.413000000000000256e+01 -9.299419403680288536e-05 5.259685928098508656e-01 -5.261070590931566926e-01 1.488425986497214915e+00 1.570539223884194424e+00 1.570610796122125841e+00
