3.839999999999999858e+00 6.197271793957626063e-05 1.284249104735980751e+00
3.850000000000000089e+00 6.343488066025415595e-05 1.284251947563516794e+00
3.859999999999999876e+00 6.506415175067115086e-05 1.284254683023700716e+00
3.870000000000000107e+00 6.685391953313579716e-05 1.284257309819489823e+00
3.879999999999999893e+00 6.879737247791894994e-05 1.284259826760316026e+00
3.890000000000000124e+00 7.088751295580841827e-05 1.284262232762813261e+00
3.899999999999999911e+00 7.311717311597742963e-05 1.284264526852706645e+00
3.910000000000000142e+00 7.547902773807901866e-05 1.284266708166215354e+00
3.919999999999999929e+00 7.796560901739135740e-05 1.284268775951132424e+00
3.930000000000000160e+00 8.056932068700728422e-05 1.284270729567025260e+00
3.939999999999999947e+00 8.328245246531917889e-05 1.284272568485899324e+00
3.950000000000000178e+00 8.609719442209673446e-05 1.284274292292334696e+00
3.959999999999999964e+00 8.900565157833606467e-05 1.284275900682689819e+00
3.970000000000000195e+00 9.199985909624786018e-05 1.284277393465752315e+00
3.979999999999999982e+00 9.507179556766942596e-05 1.284278770561478877e+00
3.990000000000000213e+00 9.821339903753889544e-05 1.284280032000515659e+00
4.000000000000000000e+00 1.014165799585187155e-04 1.284281177923759287e+00
4.009999999999999787e+00 1.046732364363978096e-04 1.284282208581215334e+00
4.020000000000000462e+00 1.079752676274026157e-04 1.284283124331152326e+00
4.030000000000000249e+00 1.113145876984328320e-04 1.284283925638740609e+00
4.040000000000000036e+00 1.146831392766917146e-04 1.284284613075165060e+00
4.049999999999999822e+00 1.180729072636499399e-04 1.284285187315732379e+00
4.060000000000000497e+00 1.214759310709523366e-04 1.284285649138776408e+00
4.070000000000000284e+00 1.248843178306840995e-04 1.284285999423488978e+00
4.080000000000000071e+00 1.282902547718040021e-04 1.284286239148723530e+00
4.089999999999999858e+00 1.316860210759107641e-04 1.284286369390299498e+00
4.099999999999999645e+00 1.350639994042862613e-04 1.284286391319402698e+00
4.110000000000000320e+00 1.384166875592340862e-04 1.284286306200321359e+00
4.120000000000000107e+00 1.417367090622567716e-04 1.284286115388066918e+00
4.129999999999999893e+00 1.450168233657761485e-04 1.284285820325611338e+00
4.139999999999999680e+00 1.482499364790779151e-04 1.284285422541823207e+00
4.150000000000000355e+00 1.514291099723452660e-04 1.284284923648383092e+00
4.160000000000000142e+00 1.545475699162301986e-04 1.284284325337508026e+00
4.169999999999999929e+00 1.575987162658609719e-04 1.284283629377893865e+00
4.179999999999999716e+00 1.605761301247676798e-04 1.284282837613214046e+00
4.190000000000000391e+00 1.634735819870808404e-04 1.284281951957744639e+00
4.200000000000000178e+00 1.662850384893388433e-04 1.284280974393844810e+00
4.209999999999999964e+00 1.690046693283431267e-04 1.284279906968465168e+00
4.219999999999999751e+00 1.716268533668990903e-04 1.284278751789514894e+00
4.230000000000000426e+00 1.741461839661617717e-04 1.284277511022690055e+00
4.240000000000000213e+00 1.765574746835918418e-04 1.284276186888135607e+00
4.250000000000000000e+00 1.788557634066073598e-04 1.284274781656123743e+00
4.259999999999999787e+00 1.810363166171724547e-04 1.284273297644219047e+00
4.270000000000000462e+00 1.830946330750871098e-04 1.284271737212887121e+00
4.280000000000000249e+00 1.850264470768803182e-04 1.284270102762169685e+00
4.290000000000000036e+00 1.868277303935100830e-04 1.284268396727360040e+00
4.299999999999999822e+00 1.884946957225880348e-04 1.284266621575193890e+00
4.310000000000000497e+00 1.900237967855794574e-04 1.284264779799143330e+00
4.320000000000000284e+00 1.914117309378265963e-04 1.284262873914834957e+00
4.330000000000000071e+00 1.926554391678964029e-04 1.284260906454449236e+00
4.339999999999999858e+00 1.937521072089831708e-04 1.284258879960964217e+00
4.350000000000000533e+00 1.946991647396589808e-04 1.284256796982786497e+00
4.360000000000000320e+00 1.954942865235870242e-04 1.284254660070705434e+00
4.370000000000000107e+00 1.961353896285655818e-04 1.284252471781426763e+00
4.379999999999999893e+00 1.966206331728559409e-04 1.284250234684922720e+00
4.389999999999999680e+00 1.969484131709442476e-04 1.284247951370725893e+00
4.400000000000000355e+00 1.971173589069563636e-04 1.284245624437889255e+00
4.410000000000000142e+00 1.971263291866282019e-04 1.284243256477101580e+00
4.419999999999999929e+00 1.969744109012044886e-04 1.284240850054426453e+00
4.429999999999999716e+00 1.966609188521761808e-04 1.284238407709758389e+00
4.440000000000000391e+00 1.961853934575319425e-04 1.284235931955472587e+00
4.450000000000000178e+00 1.955475972007930663e-04 1.284233425277584439e+00
4.459999999999999964e+00 1.947475093577455407e-04 1.284230890133492231e+00
4.469999999999999751e+00 1.937853212450324492e-04 1.284228328950629550e+00
4.480000000000000426e+00 1.926614301611118130e-04 1.284225744124159796e+00
4.490000000000000213e+00 1.913764352704100391e-04 1.284223138014322529e+00
4.500000000000000000e+00 1.899311303453915523e-04 1.284220512944309167e+00
4.509999999999999787e+00 1.883265002270428923e-04 1.284217871197257832e+00
4.520000000000000462e+00 1.865637135754910636e-04 1.284215215014012923e+00
4.530000000000000249e+00 1.846441176691082653e-04 1.284212546591826820e+00
4.540000000000000036e+00 1.825692323290661889e-04 1.284209868079957628e+00
4.549999999999999822e+00 1.803407437995230289e-04 1.284207181579973822e+00
4.560000000000000497e+00 1.779604981066856828e-04 1.284204489142321881e+00
4.570000000000000284e+00 1.754304955881996753e-04 1.284201792764674277e+00
4.580000000000000071e+00 1.727528835072100755e-04 1.284199094390658047e+00
4.589999999999999858e+00 1.699299501983497773e-04 1.284196395907901023e+00
4.600000000000000533e+00 1.669641183362630121e-04 1.284193699147005097e+00
4.610000000000000320e+00 1.638579384166255482e-04 1.284191005880018555e+00
4.620000000000000107e+00 1.606140817061174619e-04 1.284188317819819236e+00
4.629999999999999893e+00 1.572353344637955619e-04 1.284185636619117332e+00
4.639999999999999680e+00 1.537245903883155407e-04 1.284182963869644700e+00
4.650000000000000355e+00 1.500848443408836497e-04 1.284180301102086696e+00
4.660000000000000142e+00 1.463191861167112418e-04 1.284177649784860265e+00
4.669999999999999929e+00 1.424307930449897341e-04 1.284175011325255022e+00
4.679999999999999716e+00 1.384229243101137152e-04 1.284172387067636478e+00
4.690000000000000391e+00 1.342989139803268950e-04 1.284169778295223940e+00
4.700000000000000178e+00 1.300621649548278080e-04 1.284167186228779345e+00
4.709999999999999964e+00 1.257161423954961110e-04 1.284164612028124042e+00
4.719999999999999751e+00 1.212643677705876888e-04 1.284162056791363637e+00
4.730000000000000426e+00 1.167104129327495299e-04 1.284159521556896388e+00
4.740000000000000213e+00 1.120578938052785301e-04 1.284157007302463072e+00
4.750000000000000000e+00 1.073104648624118029e-04 1.284154514947277947e+00
4.759999999999999787e+00 1.024718134825519655e-04 1.284152045351801608e+00
4.770000000000000462e+00 9.754565410237392431e-05 1.284149599319635016e+00
4.780000000000000249e+00 9.253572327141967868e-05 1.284147177597862344e+00
4.790000000000000036e+00 8.744577425746913324e-05 1.284144780878324177e+00
4.799999999999999822e+00 8.227957181375367135e-05 1.284142409799472251e+00
4.810000000000000497e+00 7.704088727483737742e-05 1.284140064946387882e+00
4.820000000000000284e+00 7.173349445643850686e-05 1.284137746853636131e+00
4.830000000000000071e+00 6.636116406735781403e-05 1.284135456005399245e+00
4.839999999999999858e+00 6.092766036561170218e-05 1.284133192837667581e+00
4.850000000000000533e+00 5.543673575054974823e-05 1.284130957739744616e+00
4.860000000000000320e+00 4.989212818204413757e-05 1.284128751055315432e+00
4.870000000000000107e+00 4.429755589385742098e-05 1.284126573084918288e+00
4.879999999999999893e+00 3.865671463135211816e-05 1.284124424086415139e+00
4.889999999999999680e+00 3.297327393589344346e-05 1.284122304277722559e+00
4.900000000000000355e+00 2.725087340658960411e-05 1.284120213838246150e+00
4.910000000000000142e+00 2.149312000082614915e-05 1.284118152909731858e+00
4.919999999999999929e+00 1.570358514822733920e-05 1.284116121599336413e+00
4.929999999999999716e+00 9.885801240699931824e-06 1.284114119980258817e+00
4.940000000000000391e+00 4.043259593189407752e-06 1.284112148093956129e+00
4.950000000000000178e+00 -1.820592005430388127e-06 1.284110205951701111e+00
4.959999999999999964e+00 -7.702352168792447884e-06 1.284108293536189604e+00
4.969999999999999751e+00 -1.359866744818361006e-05 1.284106410803573350e+00
4.980000000000000426e+00 -1.950623479018975814e-05 1.284104557684353276e+00
4.990000000000000213e+00 -2.542180309193786680e-05 1.284102734086113973e+00
5.000000000000000000e+00 -3.134217506295389200e-05 1.284100939893803695e+00
5.009999999999999787e+00 -3.726420882224634745e-05 1.284099174972643365e+00
5.020000000000000462e+00 -4.318481914834804147e-05 1.284097439168278454e+00
5.030000000000000249e+00 -4.910097872551366649e-05 1.284095732309686655e+00
5.040000000000000036e+00 -5.500971985708535961e-05 1.284094054209358404e+00
5.049999999999999822e+00 -6.090813445056020292e-05 1.284092404665362119e+00
5.060000000000000497e+00 -6.679337627787940157e-05 1.284090783462614738e+00
5.070000000000000284e+00 -7.266266017040556857e-05 1.284089190374213985e+00
5.080000000000000071e+00 -7.851326445733330939e-05 1.284087625162309232e+00
5.089999999999999858e+00 -8.434252990910384717e-05 1.284086087579919599e+00
5.100000000000000533e+00 -9.014786154938614349e-05 1.284084577371514602e+00
5.110000000000000320e+00 -9.592672799982326914e-05 1.284083094274492520e+00
5.120000000000000107e+00 -1.016766626308063248e-04 1.284081638019900051e+00
5.129999999999999893e+00 -1.073952629473129416e-04 1.284080208333905793e+00
5.139999999999999680e+00 -1.130801917808288426e-04 1.284078804938062479e+00
5.150000000000000355e+00 -1.187291760071373936e-04 1.284077427550688988e+00
5.160000000000000142e+00 -1.243400077133444137e-04 1.284076075887540469e+00
5.169999999999999929e+00 -1.299105436397829383e-04 1.284074749662552861e+00
5.179999999999999716e+00 -1.354387046065969047e-04 1.284073448588345823e+00
5.190000000000000391e+00 -1.409224764537392316e-04 1.284072172377332288e+00
5.200000000000000178e+00 -1.463599081856226114e-04 1.284070920741613220e+00
5.209999999999999964e+00 -1.517491133148640703e-04 1.284069693394323863e+00
5.219999999999999751e+00 -1.570882682316171453e-04 1.284068490049398825e+00
5.230000000000000426e+00 -1.623756123648179006e-04 1.284067310422493779e+00
5.240000000000000213e+00 -1.676094477218864620e-04 1.284066154230859791e+00
5.250000000000000000e+00 -1.727881384221419125e-04 1.284065021194333633e+00
5.259999999999999787e+00 -1.779101096925223002e-04 1.284063911035010275e+00
5.270000000000000462e+00 -1.829738480064735384e-04 1.284062823477887250e+00
5.280000000000000249e+00 -1.879779003767095835e-04 1.284061758250918617e+00
5.290000000000000036e+00 -1.929208729700426783e-04 1.284060715084970550e+00
5.299999999999999822e+00 -1.978014317400161870e-04 1.284059693714722172e+00
5.310000000000000497e+00 -2.026183006008652754e-04 1.284058693877535573e+00
5.320000000000000284e+00 -2.073702617693407024e-04 1.284057715314685266e+00
5.330000000000000071e+00 -2.120561538710707961e-04 1.284056757770778878e+00
5.339999999999999858e+00 -2.166748728643641542e-04 1.284055820993716068e+00
5.350000000000000533e+00 -2.212253694733740117e-04 1.284054904735113523e+00
5.360000000000000320e+00 -2.257066499966042805e-04 1.284054008749681230e+00
5.370000000000000107e+00 -2.301177746057286866e-04 1.284053132795676122e+00
5.379999999999999893e+00 -2.344578570488559111e-04 1.284052276634473966e+00
5.389999999999999680e+00 -2.387260635367538519e-04 1.284051440030476554e+00
5.400000000000000355e+00 -2.429216124283234413e-04 1.284050622751191861e+00
5.410000000000000142e+00 -2.470437727538632444e-04 1.284049824566851683e+00
5.419999999999999929e+00 -2.510918642424364577e-04 1.284049045250464927e+00
5.429999999999999716e+00 -2.550652556364690904e-04 1.284048284577265164e+00
5.440000000000000391e+00 -2.589633644933253542e-04 1.284047542325360780e+00
5.450000000000000178e+00 -2.627856561766284127e-04 1.284046818274260815e+00
5.459999999999999964e+00 -2.665316429772829343e-04 1.284046112205963208e+00
5.469999999999999751e+00 -2.702008829415930569e-04 1.284045423904081495e+00
5.480000000000000426e+00 -2.737929799744714954e-04 1.284044753153565255e+00
5.490000000000000213e+00 -2.773075817190523429e-04 1.284044099741169065e+00
5.500000000000000000e+00 -2.807443796175729256e-04 1.284043463454066059e+00
5.509999999999999787e+00 -2.841031077664979421e-04 1.284042844081264345e+00
5.520000000000000462e+00 -2.873835418190223701e-04 1.284042241411803564e+00
5.530000000000000249e+00 -2.905854984033007238e-04 1.284041655235728108e+00
5.540000000000000036e+00 -2.937088341652682733e-04 1.284041085343458288e+00
5.549999999999999822e+00 -2.967534446180059016e-04 1.284040531525411533e+00
5.560000000000000497e+00 -2.997192636476353478e-04 1.284039993572362537e+00
5.570000000000000284e+00 -3.026062621866582036e-04 1.284039471274993627e+00
5.580000000000000071e+00 -3.054144478884801561e-04 1.284038964423647622e+00
5.589999999999999858e+00 -3.081438634904565266e-04 1.284038472808247233e+00
5.600000000000000533e+00 -3.107945863560918065e-04 1.284037996218782007e+00
5.610000000000000320e+00 -3.133667277473023427e-04 1.284037534444003814e+00
5.620000000000000107e+00 -3.158604310605633847e-04 1.284037087272416944e+00
5.629999999999999893e+00 -3.182758721839845650e-04 1.284036654491695462e+00
5.639999999999999680e+00 -3.206132570752473487e-04 1.284036235888600830e+00
5.650000000000000355e+00 -3.228728221174315127e-04 1.284035831248929727e+00
5.660000000000000142e+00 -3.250548324192359395e-04 1.284035440357522706e+00
5.669999999999999929e+00 -3.271595809810345923e-04 1.284035062998414745e+00
5.679999999999999716e+00 -3.291873879841950012e-04 1.284034698953912423e+00
5.690000000000000391e+00 -3.311385994490406715e-04 1.284034348005748338e+00
5.700000000000000178e+00 -3.330135866581318549e-04 1.284034009934124754e+00
5.709999999999999964e+00 -3.348127445785414880e-04 1.284033684518095964e+00
5.719999999999999751e+00 -3.365364918400809424e-04 1.284033371535449941e+00
5.730000000000000426e+00 -3.381852684651298624e-04 1.284033070762717443e+00
5.740000000000000213e+00 -3.397595365088185160e-04 1.284032781975555038e+00
5.750000000000000000e+00 -3.412597774699738240e-04 1.284032504948018127e+00
5.759999999999999787e+00 -3.426864929904488433e-04 1.284032239453756219e+00
5.770000000000000462e+00 -3.440402031057165910e-04 1.284031985265344344e+00
5.780000000000000249e+00 -3.453214456772546459e-04 1.284031742155111067e+00
5.790000000000000036e+00 -3.465307758432900620e-04 1.284031509894189460e+00
5.799999999999999822e+00 -3.476687648534815267e-04 1.284031288254526615e+00
5.810000000000000497e+00 -3.487359996783151450e-04 1.284031077006648758e+00
5.820000000000000284e+00 -3.497330815253746339e-04 1.284030875921744475e+00
5.830000000000000071e+00 -3.506606251748728420e-04 1.284030684770275821e+00
5.839999999999999858e+00 -3.515192584722659497e-04 1.284030503322935113e+00
5.850000000000000533e+00 -3.523096202149716971e-04 1.284030331350122678e+00
5.860000000000000320e+00 -3.530323607314339585e-04 1.284030168622285473e+00
5.870000000000000107e+00 -3.536881395936747330e-04 1.284030014910146900e+00
5.879999999999999893e+00 -3.542776260082869388e-04 1.284029869984251393e+00
5.889999999999999680e+00 -3.548014971682528218e-04 1.284029733616025126e+00
5.900000000000000355e+00 -3.552604378566637244e-04 1.284029605577230893e+00
5.910000000000000142e+00 -3.556551399196972163e-04 1.284029485640137747e+00
5.919999999999999929e+00 -3.559863009032077086e-04 1.284029373578245981e+00
5.929999999999999716e+00 -3.562546241831499039e-04 1.284029269165760212e+00
5.940000000000000391e+00 -3.564608176615385871e-04 1.284029172178283940e+00
5.950000000000000178e+00 -3.566055932622269609e-04 1.284029082392447174e+00
5.959999999999999964e+00 -3.566896666478275302e-04 1.284028999586861453e+00
