1.066999999999999993e+01 4.816906311001206697e-02 1.724031410786372343e+00 6.003851537870105726e-02
1.067999999999999972e+01 5.189997446613296705e-02 1.052040845794787405e+00 -2.077891015503685601e-02
1.068999999999999950e+01 5.518965010628231610e-02 2.404291972277909917e+00 7.165370068719548180e-02
1.070000000000000107e+01 6.111066331223750231e-02 9.446941300026415744e-01 -8.579132614236123500e-03
1.071000000000000085e+01 6.267915412473598624e-02 8.679161415511951194e-01 -7.476556098287444330e-02
1.072000000000000064e+01 6.623535613985778725e-02 2.590032505613418135e+00 7.039167378383567875e-02
1.073000000000000043e+01 7.321867695344723426e-02 1.589214887795266096e+00 6.324934088437916824e-02
1.074000000000000021e+01 7.584006278569459247e-02 4.689271344219155258e-01 -7.288691190953913712e-02
1.075000000000000000e+01 7.803158425955490640e-02 2.710682675905688566e+00 7.330530339569157894e-02
1.075999999999999979e+01 8.503400337099181749e-02 9.718466435866248698e-01 3.792610620750244688e-03
1.076999999999999957e+01 8.730821791035496549e-02 2.037397263379934209e+00 4.871815170243520843e-02
1.077999999999999936e+01 9.207525582185951962e-02 7.177073111409637551e-01 -4.636479584006811955e-02
1.079000000000000092e+01 9.376459221426260149e-02 1.221608503377472399e+00 -5.690770323567007072e-02
1.080000000000000071e+01 9.827182838030976142e-02 2.418170276116848871e+00 6.966256298153561399e-02
1.081000000000000050e+01 1.041067035452212103e-01 1.177816266875285622e+00 2.004275961171944620e-02
1.082000000000000028e+01 1.062556577802952901e-01 7.359984292654850879e-01 -7.045890687826970866e-02
1.083000000000000007e+01 1.087892544116373650e-01 1.621797282326467249e+00 -2.682598274965866669e-02
1.083999999999999986e+01 1.140114154314672695e-01 2.234187304812445429e+00 7.180716364429240439e-02
1.084999999999999964e+01 1.190227042369455118e-01 9.468091060976274731e-01 -6.343283657170697976e-03
1.085999999999999943e+01 1.211331048641796360e-01 1.275162827350339478e+00 -3.262942087752132569e-02
1.087000000000000099e+01 1.248170948346591785e-01 1.319185350202005447e+00 -3.180922702319381734e-02
1.088000000000000078e+01 1.289618059918187232e-01 2.252763550860312769e+00 6.492884044679356204e-02
1.089000000000000057e+01 1.341050444525797580e-01 9.538336769494980549e-01 -9.140194492042022500e-03
1.090000000000000036e+01 1.369668517204899738e-01 2.517560525725874854e+00 8.967070054694523118e-02
1.091000000000000014e+01 1.423780881647228880e-01 5.597289553514016580e-01 -3.755996981968532517e-02
1.091999999999999993e+01 1.442403416233991043e-01 2.329365177224428596e+00 5.129606583381704499e-02
1.092999999999999972e+01 1.495209587904396120e-01 6.824818514527288826e-01 -4.285890146186275423e-02
1.093999999999999950e+01 1.517621094990210528e-01 2.324962513184560819e+00 5.356776039516358834e-02
1.095000000000000107e+01 1.566220831837018268e-01 1.196680444008210581e-01 -9.648040470453903006e-02
1.096000000000000085e+01 1.573616382705185501e-01 1.349506427612689352e+00 -7.403580368768328257e-02
1.097000000000000064e+01 1.615408845311449015e-01 1.260334153908932997e+00 -4.814861869409421680e-02
1.098000000000000043e+01 1.655138132929758199e-01 2.380262870905168970e+00 7.401839292628720202e-02
1.099000000000000021e+01 1.704412295181780557e-01 6.160126231249566375e-01 -3.550032473068143180e-02
1.100000000000000000e+01 1.723027870642964976e-01 1.750536156891903117e+00 -3.294891759836771072e-03
1.100999999999999979e+01 1.764160342215748412e-01 6.460973165911068072e-01 -7.859109599105225386e-02
1.101999999999999957e+01 1.789157399760422928e-01 2.055107096066927763e+00 1.333565720393373177e-02
1.102999999999999936e+01 1.834660892487469386e-01 4.687733772230568974e-01 -8.080109321132332434e-02
1.104000000000000092e+01 1.851614476402234089e-01 1.238598801870424371e+00 -7.167953243537530938e-02
1.105000000000000071e+01 1.893801181865246153e-01 2.379666453278679761e+00 6.019447903821523171e-02
1.106000000000000050e+01 1.941105169451078083e-01 5.164263792198241498e-01 -5.121794275147772968e-02
1.107000000000000028e+01 1.955841717181516781e-01 9.823570939381000011e-01 -8.774925778170404589e-02
1.108000000000000007e+01 1.991863600078526142e-01 2.119575212413927101e+00 2.036497604705533870e-02
1.108999999999999986e+01 2.035469009962742604e-01 5.302386736094054642e-01 -7.069996879586402938e-02
1.109999999999999964e+01 2.052661599223741251e-01 1.024400149898225365e+00 -8.943665525124010196e-02
1.110999999999999943e+01 2.090889268918751653e-01 2.569019509730861905e+00 6.611046330576308971e-02
1.112000000000000099e+01 2.140299341517472864e-01 7.792939514768538745e-01 -2.056343580916793201e-02
1.113000000000000078e+01 2.164572353073584976e-01 2.450304495935505589e+00 7.309501521434752513e-02
1.114000000000000057e+01 2.213840973946621937e-01 1.543179031946126711e+00 4.880629361057786664e-02
1.115000000000000036e+01 2.240757293400120753e-01 7.222851157526284371e-01 -5.980719400201022634e-02
1.116000000000000014e+01 2.260696972508755009e-01 1.070483805066980487e+00 -8.303774082280142299e-02
1.116999999999999993e+01 2.290589256133121476e-01 1.216617509910006278e+00 -6.572854951860532258e-02
1.117999999999999972e+01 2.322562959739191690e-01 1.736153664709051192e+00 -1.083967106564692751e-03
1.118999999999999950e+01 2.357902492513771486e-01 1.116492266750812812e+00 -2.845037208548027718e-02
1.120000000000000107e+01 2.387475047470935530e-01 2.326318159449609180e+00 6.639640863381268687e-02
1.121000000000000085e+01 2.428186815337221027e-01 1.013108705573924295e+00 -6.151831389284836971e-03
1.122000000000000064e+01 2.451568840091014334e-01 1.739059459999885426e+00 1.094994008876452873e-02
1.123000000000000043e+01 2.484833618962981605e-01 1.196201537070761933e+00 -2.250955110851964036e-02
1.124000000000000021e+01 2.513175314737426946e-01 2.153211391879388703e+00 5.098006767299897990e-02
1.125000000000000000e+01 2.550741702240271191e-01 1.550438547895520491e+00 3.778795825723479940e-02
1.125999999999999979e+01 2.578891124713011962e-01 1.725360095488666312e+00 3.715446681504469550e-02
1.126999999999999957e+01 2.610098343389030129e-01 1.880591860901382528e+00 5.431887768047757858e-02
1.127999999999999936e+01 2.639351079990182591e-01 1.026363207329505478e+00 -2.027877425657886867e-02
1.129000000000000092e+01 2.659094819730612458e-01 9.102696755245798244e-01 -7.618283175204756952e-02
1.130000000000000071e+01 2.684558174078249260e-01 2.527952070911484661e+00 6.358668882965098912e-02
1.131000000000000050e+01 2.720127786642679846e-01 6.924399238179071991e-01 -3.089550288778530884e-02
1.132000000000000028e+01 2.738880591719728974e-01 2.135718003424392553e+00 3.835252321129159481e-02
1.133000000000000007e+01 2.773778571510113200e-01 2.199221972184959739e+00 9.769318187491346506e-02
1.133999999999999986e+01 2.803366346300584788e-01 1.383199620377753236e+00 4.035234708895701905e-02
1.134999999999999964e+01 2.827434395244465826e-01 2.209203922511966844e+00 8.133714622625115576e-02
1.135999999999999943e+01 2.853574856841191165e-01 8.592319718278140783e-02 -9.732901027310239539e-02
1.137000000000000099e+01 2.867311328962504069e-01 2.356933143813215281e+00 2.074349397068402101e-02
1.138000000000000078e+01 2.897363778015637492e-01 3.935903047086251605e-01 -8.053546156236318643e-02
1.139000000000000057e+01 2.914239019562601674e-01 2.712146258243428587e+00 7.450092616488809827e-02
1.140000000000000036e+01 2.948259355312902730e-01 1.852678023365033511e+00 9.204955060625705232e-02
1.141000000000000014e+01 2.968710191460466330e-01 1.121069431809154360e-01 -9.316928449286342173e-02
1.141999999999999993e+01 2.981373143887004473e-01 1.398156928085217743e+00 -7.334772992621839405e-02
1.142999999999999972e+01 3.007362080203292987e-01 2.422886640280661030e+00 6.655220702987912906e-02
1.143999999999999950e+01 3.032954467354390671e-01 1.358469642150315959e+00 3.737728539792334326e-02
1.145000000000000107e+01 3.054760549563216299e-01 2.327230862123239596e+00 9.633155531720186127e-02
1.146000000000000085e+01 3.079368434551974509e-01 1.493395420153621700e+00 5.130183897048698483e-02
1.147000000000000064e+01 3.099116963080069675e-01 1.509374841040474591e+00 1.883801490491346375e-02
1.148000000000000043e+01 3.118673156277997349e-01 1.516277886103498451e+00 7.848650741311732904e-03
1.149000000000000021e+01 3.136526228481140155e-01 4.619443531163617833e-01 -9.802652805849690343e-02
1.150000000000000000e+01 3.153101103380963610e-01 2.613410030254771588e+00 5.676294084325891887e-02
1.150999999999999979e+01 3.174666760323565096e-01 7.631443214414730392e-01 -2.319964271846249038e-02
1.151999999999999957e+01 3.190216870253929637e-01 8.917273920823995947e-01 -7.866936009697947374e-02
1.152999999999999936e+01 3.207359952507499168e-01 1.980900764499248012e+00 9.366959422548129521e-03
1.154000000000000092e+01 3.225245096683781454e-01 1.039546612055007202e+00 -2.600745197765001737e-02
1.155000000000000071e+01 3.242202866124578864e-01 1.851211888154769225e+00 2.117159099049754911e-02
1.156000000000000050e+01 3.258732997016565713e-01 3.418218325496767407e-01 -9.666557465555192241e-02
1.157000000000000028e+01 3.273878585659408258e-01 1.389868257440321386e+00 -6.700477768497595243e-02
1.158000000000000007e+01 3.289778148716464568e-01 1.804123497971662271e+00 7.966185963713748319e-03
1.158999999999999986e+01 3.305479976556641164e-01 1.562991862873189364e+00 2.198148324479505533e-02
1.159999999999999964e+01 3.320480111194630268e-01 5.313012281681079862e-01 -8.355716814543495685e-02
1.160999999999999943e+01 3.336122812071050658e-01 2.277440362999131995e+00 2.727557508898834082e-02
1.162000000000000099e+01 3.349925573885737529e-01 1.902346437645253019e+00 6.824422967342208546e-02
1.163000000000000078e+01 3.363300532873157445e-01 7.143852128682062208e-01 -4.264327481761374244e-02
1.164000000000000057e+01 3.379268655819663847e-01 1.882736822033262536e+00 4.266155728042161921e-03
1.165000000000000036e+01 3.390424999416282725e-01 2.227474402819260568e+00 8.122385498462955655e-02
1.166000000000000014e+01 3.402537997185323126e-01 1.447096651223928720e+00 4.059193704915337042e-02
1.166999999999999993e+01 3.416403464964170023e-01 7.900989259903330453e-01 -5.865553440830664766e-02
1.167999999999999972e+01 3.429018384422635179e-01 2.829212491990984013e+00 9.329853499970075514e-02
1.168999999999999950e+01 3.435819510032334101e-01 5.532431864317988168e-01 -3.158499120752393530e-02
1.170000000000000107e+01 3.451425065493121114e-01 2.462695700456363657e+00 6.484048816578588670e-02
1.171000000000000085e+01 3.457285200241176915e-01 9.757778031727245560e-01 -9.496504855301360348e-03
1.172000000000000064e+01 3.470470342293439647e-01 2.222193458899345053e+00 5.795351244069893437e-02
1.173000000000000043e+01 3.476172694012408249e-01 1.990135607368918258e+00 8.418453482614982053e-02
1.174000000000000021e+01 3.484267239382044523e-01 1.901258960690179745e+00 8.054466678232233279e-02
1.175000000000000000e+01 3.493196989251630136e-01 1.760439551911491041e+00 6.092049213085345971e-02
1.175999999999999979e+01 3.501837270082545084e-01 8.929312549728487536e-01 -3.540553381997926796e-02
1.176999999999999957e+01 3.511999391861843622e-01 2.601916270765442185e+00 8.252593289275991784e-02
1.177999999999999936e+01 3.513038067184900415e-01 2.504031919105363380e-01 -6.933204518158392338e-02
1.179000000000000092e+01 3.529360344781219405e-01 1.510447767154228238e+00 -4.796100467546426938e-02
1.180000000000000071e+01 3.531380807076302530e-01 1.941067011624007854e+00 2.927064481431482235e-02
1.181000000000000050e+01 3.533148857667942067e-01 1.736173481690456821e+00 4.963622404838982649e-02
1.182000000000000028e+01 3.539926909774449570e-01 3.275391816482804974e-01 -8.993274336089170096e-02
1.183000000000000007e+01 3.553617726800621934e-01 1.602025201705356672e+00 -4.622716559556199617e-02
1.183999999999999986e+01 3.552742140657227932e-01 1.348320560127581169e+00 -2.619335726804528086e-02
1.184999999999999964e+01 3.555159354342849465e-01 2.266051995178826051e+00 6.944930487218395343e-02
1.185999999999999943e+01 3.554939809915924620e-01 4.406177722166791655e-02 -9.961652849444598001e-02
1.187000000000000099e+01 3.569035545548324140e-01 2.950458468472536566e+00 7.799911602840980951e-02
1.188000000000000078e+01 3.555980294834571453e-01 5.625861260158018240e-01 -3.305388830634113650e-02
1.189000000000000057e+01 3.569727701315745239e-01 2.033126125245990679e+00 2.331471074856854286e-02
1.190000000000000036e+01 3.561897043729859158e-01 2.190072516771915723e+00 8.715215744566964795e-02
1.191000000000000014e+01 3.561494338536613236e-01 1.452815350205852729e-01 -8.768029102052143919e-02
1.191999999999999993e+01 3.576571427981731222e-01 2.218309447236906706e+00 9.050690893848134522e-03
1.192999999999999972e+01 3.565452068460301938e-01 7.530037121935277966e-01 -5.555650159005427746e-02
1.193999999999999950e+01 3.572524556742695534e-01 2.236915391321768531e+00 4.044949720261389881e-02
1.195000000000000107e+01 3.560512210868632121e-01 1.824604187258055399e+00 6.356366593824955280e-02
1.196000000000000085e+01 3.560478185377707327e-01 6.820039247087992251e-01 -5.075011121589470542e-02
1.197000000000000064e+01 3.567660423799993152e-01 2.609335214266113034e+00 7.197891425388888709e-02
1.198000000000000043e+01 3.551701353222303514e-01 3.606114576155345364e-01 -6.451730589370971436e-02
1.199000000000000021e+01 3.566356590674836791e-01 1.935834069511374267e+00 -3.985546167498063563e-03
1.200000000000000000e+01 3.555016224744880216e-01 6.828653808553086790e-01 -7.374347776024280099e-02
1.200999999999999979e+01 3.561963012106003079e-01 1.530145821430707320e+00 -3.849665855658734870e-02
1.201999999999999957e+01 3.553368415842426686e-01 1.360198720203229961e+00 -2.517462241243502430e-02
1.203000000000000114e+01 3.547587671085580263e-01 1.986178600083776447e+00 3.905338300811755925e-02
1.204000000000000092e+01 3.537327462455315263e-01 8.762181147679771742e-01 -3.662997615976566756e-02
1.205000000000000071e+01 3.541553414003346667e-01 1.836115274004669118e+00 5.931065029676468869e-03
1.206000000000000050e+01 3.526599219173127686e-01 1.726824177135934724e+00 3.026404262548382240e-02
1.207000000000000028e+01 3.516524462519665661e-01 1.922543492265335718e+00 5.714706446364625769e-02
1.208000000000000007e+01 3.508601300393488498e-01 8.117373603060654697e-01 -4.129231415680141570e-02
1.208999999999999986e+01 3.516101514248763937e-01 9.364470505622969343e-01 -8.873011218791121424e-02
1.209999999999999964e+01 3.512072168831453789e-01 1.427345136482323085e+00 -5.258958462515850307e-02
1.210999999999999943e+01 3.498608780914038707e-01 1.774190690086985489e+00 9.189395427668695104e-03
1.212000000000000099e+01 3.481264514515715058e-01 2.144210433536767990e+00 7.553545155285532053e-02
1.213000000000000078e+01 3.465185186924747973e-01 1.412585276794173561e+00 3.150897378349448719e-02
1.214000000000000057e+01 3.461380922748903965e-01 1.660912860249834422e+00 2.145576209372419829e-02
1.215000000000000036e+01 3.453400697759263505e-01 4.919756423908567267e-01 -9.364551498632166238e-02
1.216000000000000014e+01 3.457090545424119088e-01 2.076852440894220830e+00 -3.926361607970163536e-04
1.216999999999999993e+01 3.431379902263381743e-01 1.034454831516577578e+00 -3.381964038729681765e-02
1.217999999999999972e+01 3.430658892396504234e-01 1.397816908609020636e+00 -3.051671467005155625e-02
1.218999999999999950e+01 3.413045251677057634e-01 2.564417184250959547e+00 9.187760910036255058e-02
1.220000000000000107e+01 3.386963033799990641e-01 2.636069020924425299e-01 -6.730651900602391269e-02
1.221000000000000085e+01 3.404769984402010174e-01 1.204806954663243612e+00 -8.232645644829868214e-02
1.222000000000000064e+01 3.388601393342465240e-01 1.492748120662991340e+00 -3.898216786473478884e-02
1.223000000000000043e+01 3.367564388653244145e-01 1.905054878496112103e+00 2.853966845746874759e-02
1.224000000000000021e+01 3.348656113798666456e-01 8.309944735952095041e-01 -4.607828304336288039e-02
1.225000000000000000e+01 3.345669909744022341e-01 2.239161910132912769e+00 4.116417208399253402e-02
1.225999999999999979e+01 3.311826794180907085e-01 1.608880288862837515e+00 3.901837391101253827e-02
1.226999999999999957e+01 3.300935317117855705e-01 1.231746676220730308e+00 -1.236118478753904515e-02
1.228000000000000114e+01 3.288244460750142095e-01 2.321621044283434632e+00 6.693985856138970347e-02
1.229000000000000092e+01 3.258670883706877297e-01 7.604341012611658401e-01 -3.524329157611282015e-02
1.230000000000000071e+01 3.260352236249787761e-01 2.064307093652520742e+00 2.463875871411477791e-02
1.231000000000000050e+01 3.228422622708433387e-01 1.401289034675940126e+00 8.004594482264607014e-03
1.232000000000000028e+01 3.221720353357110933e-01 6.384245286019647470e-01 -8.566117546575904851e-02
1.233000000000000007e+01 3.219742876440244150e-01 1.705065853629341044e+00 -3.055484618568249378e-02
1.233999999999999986e+01 3.188852170866736668e-01 1.686239091235258503e+00 1.262771049681984947e-02
1.234999999999999964e+01 3.162251993671377215e-01 2.354210214451152083e+00 9.521148894753048153e-02
1.235999999999999943e+01 3.128944691221681174e-01 1.557618024940542911e+00 5.673032937448549418e-02
1.237000000000000099e+01 3.118938738302788893e-01 1.287216134857832817e+00 -3.818600777855563067e-03
1.238000000000000078e+01 3.109008295995652205e-01 1.001175731825331816e+00 -6.070590548601133979e-02
1.239000000000000057e+01 3.097814893282291870e-01 1.384175863830044761e+00 -4.600750597821368082e-02
1.240000000000000036e+01 3.079308505176056032e-01 7.561067243408167160e-01 -9.151519561625412469e-02
1.241000000000000014e+01 3.067777475231029949e-01 2.127136940129508158e+00 1.631616242229676217e-02
1.241999999999999993e+01 3.028220134049735557e-01 1.125238232947874728e+00 -1.515395462647592395e-02
1.242999999999999972e+01 3.016451390973998170e-01 1.938993261802165025e+00 3.170854945682399784e-02
1.243999999999999950e+01 2.983242725949569185e-01 1.368821816602152186e+00 6.292506623421845191e-03
1.245000000000000107e+01 2.968085492643561807e-01 1.352669312616589181e+00 -1.664317236228514407e-02
1.246000000000000085e+01 2.948869937988087275e-01 1.315752863094662661e+00 -2.959480500857006313e-02
1.247000000000000064e+01 2.932308088252182920e-01 7.277372021984189754e-01 -9.187555069581904155e-02
1.248000000000000043e+01 2.914173966564891360e-01 2.967395222863923543e+00 9.659341411576977121e-02
1.249000000000000021e+01 2.858535912980267879e-01 -3.455482979689233208e-02 -8.496054230272696850e-02
1.250000000000000000e+01 2.883678396927452647e-01 1.182950759804958007e+00 -9.490678203455844841e-02
1.250999999999999979e+01 2.853740496110928615e-01 1.354722087417315146e+00 -5.693941639878879329e-02
1.251999999999999957e+01 2.827262479674482187e-01 9.654953023396686262e-01 -7.276275066651130552e-02
1.253000000000000114e+01 2.804498687078871844e-01 2.443724148344614822e+00 5.888656742444531300e-02
1.254000000000000092e+01 2.757065450508965343e-01 3.712491971355015297e-01 -6.967406710786910873e-02
1.255000000000000071e+01 2.763361548582307092e-01 1.682855123532554176e+00 -3.200998660571507948e-02
1.256000000000000050e+01 2.726952963856979495e-01 6.191051709145890536e-01 -9.735032380329722290e-02
1.257000000000000028e+01 2.709215986351799499e-01 2.905337321619046786e+00 8.631381754127623318e-02
1.258000000000000007e+01 2.645016888098148944e-01 5.274669106752920555e-01 -3.579192108709874920e-02
1.258999999999999986e+01 2.646106915002725546e-01 2.548754758013311417e+00 6.857568254078974523e-02
1.259999999999999964e+01 2.582983540325472505e-01 2.013277910517468960e+00 9.238696826921835581e-02
1.260999999999999943e+01 2.550926525252885657e-01 1.555637783257683537e+00 4.549040416359617645e-02
1.262000000000000099e+01 2.534311931603308587e-01 9.122323280121148459e-01 -4.785162914925822353e-02
1.263000000000000078e+01 2.519251588827471355e-01 1.838889763637836960e+00 -1.570905052688337245e-03
1.264000000000000057e+01 2.473393212626649462e-01 2.020113746489689444e+00 5.653038780309524447e-02
1.265000000000000036e+01 2.434406029470896626e-01 1.583964203643838609e+00 3.972923141018194770e-02
1.266000000000000014e+01 2.407788306277191814e-01 2.021981824058857402e+00 6.551433964616046324e-02
1.266999999999999993e+01 2.370657456946929642e-01 1.275793556052693178e+00 8.914848544360115534e-03
1.267999999999999972e+01 2.351499208583521516e-01 1.861002496733364930e+00 3.150052102995073988e-02
1.268999999999999950e+01 2.315700924159308227e-01 1.051284286915364019e+00 -2.736075518949154795e-02
1.270000000000000107e+01 2.304056336437662056e-01 1.071437589451575301e+00 -6.171874255058036607e-02
1.271000000000000085e+01 2.276043836197458314e-01 2.199723858004008825e+00 3.944805315478400187e-02
1.272000000000000064e+01 2.231959846005828196e-01 1.678792396681559052e-01 -9.942353178923953039e-02
1.273000000000000043e+01 2.232845813708585758e-01 2.688494600986996552e+00 5.677618825987901241e-02
1.274000000000000021e+01 2.169050327605592798e-01 2.191157760001052543e-02 -9.855335592038610981e-02
1.275000000000000000e+01 2.178353433995083577e-01 2.373464768443486417e+00 2.336018412632259733e-02
1.275999999999999979e+01 2.111131117563595783e-01 1.401812144902599533e+00 1.892277013213465586e-02
1.276999999999999957e+01 2.093411085104840419e-01 6.210886608889740756e-01 -7.889751584024787268e-02
1.278000000000000114e+01 2.078689558514989488e-01 2.157385866238838545e+00 1.844045835999789940e-02
1.279000000000000092e+01 2.016988913619660595e-01 1.791181946229404298e+00 5.156941265466957747e-02
1.280000000000000071e+01 1.982076626755587545e-01 1.298238451415152372e+00 7.198391643338020174e-03
1.281000000000000050e+01 1.956743169674943772e-01 1.876164288114607004e+00 3.455211012314768348e-02
1.282000000000000028e+01 1.910466503451920817e-01 1.726261879097119367e+00 4.173434254110006125e-02
1.283000000000000007e+01 1.880293759286184030e-01 7.097110270990384384e-01 -5.881802352290554925e-02
1.283999999999999986e+01 1.861685345005930636e-01 2.747820958796851620e+00 8.532330128266210623e-02
1.284999999999999964e+01 1.793864053677790837e-01 5.653728328639407996e-01 -3.449171019175552300e-02
1.285999999999999943e+01 1.793476051459750031e-01 1.978062804979731748e+00 1.674039121860590451e-02
1.287000000000000099e+01 1.745815655870505967e-01 5.370889193767678371e-01 -7.936342233704254956e-02
1.288000000000000078e+01 1.728985689384224256e-01 2.964677389332779356e+00 9.928100340782594624e-02
1.289000000000000057e+01 1.649226886622618682e-01 1.110229579846274239e+00 3.082822170847626664e-02
1.290000000000000036e+01 1.640687496826806202e-01 1.375482686119388509e+00 -7.642873306363179298e-03
1.291000000000000014e+01 1.606405008793527489e-01 1.703731562031934432e+00 1.322394925822927003e-02
1.291999999999999993e+01 1.571284182051686240e-01 4.393982245620418059e-01 -9.456233554146489806e-02
1.292999999999999972e+01 1.564857480277849766e-01 1.517150988695199709e+00 -5.198407078728269071e-02
1.293999999999999950e+01 1.508610349045385324e-01 2.595937502654669604e+00 9.493781131675835261e-02
1.295000000000000107e+01 1.451493465179420350e-01 1.556230786139218246e-02 -8.379369599417590964e-02
1.296000000000000085e+01 1.467542033855555594e-01 1.379180000450985100e+00 -7.165982119086122815e-02
1.297000000000000064e+01 1.415688012125311535e-01 1.916556787564747566e+00 1.461545223354399070e-02
1.298000000000000043e+01 1.359141626608282027e-01 1.848117737738530719e+00 5.479442506822404524e-02
1.299000000000000021e+01 1.313914086108436685e-01 1.906087972988109280e+00 7.057463205684430529e-02
1.300000000000000000e+01 1.268123813862866711e-01 1.892095186105507310e+00 7.224565656844367245e-02
1.300999999999999979e+01 1.225502080277680456e-01 1.701135483134938342e+00 5.204443128097466231e-02
1.301999999999999957e+01 1.192231131172689640e-01 9.844729409388469632e-01 -3.046845285065578890e-02
1.303000000000000114e+01 1.169514218624133212e-01 1.895712429144003064e+00 1.631623078099479762e-02
1.304000000000000092e+01 1.113296870566679309e-01 1.970892982374378377e+00 6.262462368813048741e-02
1.305000000000000071e+01 1.075411951914865827e-01 4.126244411553455782e-01 -7.223083169710582674e-02
1.306000000000000050e+01 1.075595829828395605e-01 1.135923362129678926e+00 -8.371588536906678091e-02
1.307000000000000028e+01 1.034578121155271119e-01 1.762580268997756772e+00 -8.282960830997027069e-03
1.308000000000000007e+01 9.851796905520521230e-02 1.015231929795711308e+00 -3.793193271428878938e-02
1.308999999999999986e+01 9.672077865282520392e-02 6.800550025288460976e-01 -9.925305399472356127e-02
1.309999999999999964e+01 9.400599269467020680e-02 2.025411359169595471e+00 3.372703537848797950e-03
1.310999999999999943e+01 8.789479206688864676e-02 1.058677715955206322e+00 -2.540444471558274409e-02
1.312000000000000099e+01 8.472473217727578831e-02 2.407571826854116193e+00 7.662690886839734761e-02
1.313000000000000078e+01 7.853063941081148136e-02 6.749948854294655076e-01 -3.316479486021890744e-02
1.314000000000000057e+01 7.716711128239103767e-02 2.117599951316417428e+00 3.253421271629183820e-02
1.315000000000000036e+01 7.087266757285164143e-02 1.389057388036005092e+00 1.361567608566482956e-02
1.316000000000000014e+01 6.797955743137289175e-02 1.052393890642504548e+00 -4.006667797236809769e-02
1.316999999999999993e+01 6.501249959105841192e-02 1.669758167298310392e+00 -6.477588714800058822e-03
1.317999999999999972e+01 6.023332534203754141e-02 1.196138416965871976e+00 -2.646800784290115338e-02
1.318999999999999950e+01 5.733507320741591112e-02 1.097680400213600471e+00 -5.248279000508415670e-02
1.320000000000000107e+01 5.442819590563940935e-02 9.157708354064860723e-01 -8.237549241813968415e-02
1.321000000000000085e+01 5.162383534421285253e-02 9.771798620797468304e-01 -8.957573483743015708e-02
1.322000000000000064e+01 4.815635976515370703e-02 1.320932277024639445e+00 -5.545937553757296357e-02
1.323000000000000043e+01 4.409609429976588807e-02 8.364983582556413388e-01 -8.333614297703405283e-02
1.324000000000000021e+01 4.138296233884071473e-02 1.186337766747848965e+00 -6.987375095689270232e-02
1.325000000000000000e+01 3.739885781444438062e-02 1.020015752624407357e+00 -7.501602290169905041e-02
1.325999999999999979e+01 3.364765453879901141e-02 1.575507052539353969e+00 -2.534022395304624808e-02
1.326999999999999957e+01 2.877612139201387795e-02 1.014525181204641413e+00 -5.236522979821456314e-02
1.328000000000000114e+01 2.605614763602024167e-02 7.738395520186103216e-01 -9.911822673551139162e-02
1.329000000000000092e+01 2.321286155189553058e-02 1.062654266029548378e+00 -9.341757645613271710e-02
1.330000000000000071e+01 1.797066499339620635e-02 2.898985549957707963e+00 9.801072307102151604e-02
1.331000000000000050e+01 1.017550986637167504e-02 3.110037946781951668e-01 -5.097110329097542802e-02
1.332000000000000028e+01 1.052341436594809304e-02 1.030050147799251192e+00 -9.183447972142740057e-02
1.333000000000000007e+01 5.860327266716027113e-03 2.226808127814384974e+00 2.520195796162263968e-02
1.333999999999999986e+01 -1.006014447742920818e-03 1.349827149412443861e+00 1.032820947810224321e-02
1.334999999999999964e+01 -4.127183980816817067e-03 1.276498388485004076e+00 -2.222969615663679399e-02
1.335999999999999943e+01 -8.243429736810855418e-03 2.134116085450509459e+00 4.666636673510660138e-02
1.337000000000000099e+01 -1.465704350954982402e-02 2.103726274136894503e+00 8.739658031103891833e-02
1.338000000000000078e+01 -1.918766215270956144e-02 8.774557932325330878e-01 -2.072894952103340738e-02
1.339000000000000057e+01 -2.099806846592025197e-02 1.504839392499436546e+00 -2.493483461691978209e-02
1.340000000000000036e+01 -2.569075190152243088e-02 1.646506260922363740e+00 2.836669578115569301e-03
1.341000000000000014e+01 -2.983178776233428794e-02 9.134034153277632573e-01 -5.310478005507193733e-02
1.341999999999999993e+01 -3.213731946283610724e-02 1.147206755169986048e+00 -6.520521783190927345e-02
1.342999999999999972e+01 -3.595386653913935915e-02 1.565287714585128054e+00 -2.226379677692524872e-02
1.343999999999999950e+01 -4.094068776944612131e-02 1.884285538258419823e+00 3.540380548439336916e-02
1.345000000000000107e+01 -4.512826299815678177e-02 2.801033074737941941e-01 -9.704599901610998225e-02
1.346000000000000085e+01 -4.591180461748155944e-02 1.368773442687644781e+00 -7.232095046477114708e-02
1.347000000000000064e+01 -5.140794976352165008e-02 2.386164682461527242e+00 6.162162427411668753e-02
1.348000000000000043e+01 -5.746126488223698980e-02 6.986656656935021914e-01 -3.357094167204680013e-02
1.349000000000000021e+01 -5.909929998527223977e-02 1.895308384012797553e+00 1.183118284517321872e-02
1.350000000000000000e+01 -6.401368071334621879e-02 4.789213229508125225e-01 -8.890126290562905265e-02
1.350999999999999979e+01 -6.596167132498262364e-02 2.119895464441318822e+00 1.015470200670372247e-02
1.351999999999999957e+01 -7.162055701312278200e-02 3.504273681382261696e-01 -9.445238132822592059e-02
1.353000000000000114e+01 -7.274346623739622042e-02 1.454759957191690045e+00 -5.854831275771357757e-02
1.354000000000000092e+01 -7.772735697031013524e-02 1.582891774474945112e+00 -1.042064029221038968e-02
